"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        5683,     0.03232129402,      0.2936807371,       2.327680673,     0.05345230159
          0,           0,        5684,    -0.02973821924,      0.2865098164,        2.39651925,     0.09143231478
          0,           0,        5685,     -0.1097801397,      0.2832135642,       2.468822976,      0.1320362425
          0,           0,        5686,     -0.1794148923,      0.2749412565,       2.540116171,      0.1718680354
          0,           0,        5687,      -0.260243415,      0.2634369624,        2.61814543,       0.215360563
          0,           0,        5688,     -0.3413591614,       0.248018564,       2.677635052,      0.2481943024
          0,           0,        5689,     -0.4078277377,      0.2293958298,       2.771155175,      0.3002321839
          0,           0,        5690,     -0.5080017594,      0.2530854029,       2.864480863,       0.354669162
          0,           0,        5691,     -0.6109502764,      0.2394167075,       2.968431795,      0.4127899252
          0,           0,        5692,     -0.7168622559,      0.2190280508,       3.070744114,      0.4691028944
          0,           0,        5693,     -0.8280491406,      0.1936835623,        3.15536515,      0.5145045061
          0,           0,        5694,     -0.9541561336,      0.1941071374,       3.155410412,      0.5145524601
          0,           0,        5695,     -0.9673459202,      0.1755315623,         3.2447989,      0.5622700118
          0,           0,        5696,      -1.031015507,      0.1913366403,       3.259646878,      0.5710132797
          0,           0,        5697,      -1.136715719,      0.1601952336,       3.347931198,      0.6159910927
          0,           0,        5698,      -1.201259072,      0.1224966125,       3.365295717,      0.6228617752
          0,           0,        5699,      -1.285618766,      0.1696083578,       3.484401642,      0.6855875408
          0,           0,        5700,       -1.24574159,       0.184778661,       3.563653979,      0.7234775103
          0,           0,        5701,      -1.344714937,      0.2003136723,       3.643955497,      0.7591405608
          0,           0,        5702,      -1.439045662,      0.2182213297,       3.728561547,      0.7929241074
          0,           0,        5703,      -1.542746774,      0.2208961987,        3.80127414,      0.8164522013
          0,           0,        5704,      -1.616255496,      0.2251470523,       3.858436423,       0.829135914
          0,           0,        5705,      -1.721262712,      0.2068106591,       3.891359774,      0.8305210908
          0,           0,        5706,       -1.75270192,      0.2102978225,       3.915329375,      0.8246858696
          0,           0,        5707,      -1.838228951,       0.239007337,       3.924371751,      0.8087707094
          0,           0,        5708,      -1.909488867,      0.2478271854,       3.918172049,       0.778368108
          0,           0,        5709,      -1.951761131,      0.2581917043,       3.896571759,      0.7443712733
          0,           0,        5710,      -1.967813397,      0.2760009299,       3.845552952,      0.6853197898
          0,           0,        5711,      -1.932054655,      0.2888408301,       3.765552567,      0.6089950147
          0,           0,        5712,      -1.874083739,      0.2942310864,       3.664404193,      0.5229991454
          0,           0,        5713,      -1.804685993,       0.296213481,       3.543283701,      0.4280022505
          0,           0,        5714,      -1.723397835,      0.2972254758,       3.405978444,      0.3270730069
          0,           0,        5715,      -1.675493797,      0.2979588563,       3.260235225,      0.2260233826
          0,           0,        5716,      -1.774451644,      0.2985149107,       3.105155792,      0.1240492998
          0,           0,        5717,      -1.873248116,      0.2973068951,       2.949798407,     0.02675342548
          0,           0,        5718,      -1.920027447,      0.2931457943,       2.785992856,    -0.07151175782
          0,           0,        5719,      -2.013457573,      0.2832199225,       2.624988247,     -0.1659790412
          0,           0,        5720,      -2.104573628,      0.2737899663,       2.457153188,      -0.259841098
          0,           0,        5721,      -2.193303475,      0.2649710016,        2.31299603,     -0.3373033057
          0,           0,        5722,      -2.123396144,      0.2531473043,       2.129565901,     -0.4326905553
          0,           0,        5723,      -2.215301754,      0.2404170189,       1.947288103,     -0.5236551783
          0,           0,        5724,      -2.294021045,      0.2271514075,       1.774843037,     -0.6061437694
          0,           0,        5725,      -2.353927262,      0.2138751162,       1.617095643,     -0.6785295007
          0,           0,        5726,      -2.398311047,      0.2090697585,       1.563674565,     -0.7020823544
          0,           0,        5727,      -2.415637309,      0.1970435574,       1.432775221,     -0.7588168899
          0,           0,        5728,      -2.433511245,      0.1960333027,       1.422068078,     -0.7632997768
          0,           0,        5729,      -2.457720473,      0.1891830525,       1.349481045,     -0.7936007508
          0,           0,        5730,      -2.448983956,      0.1765047072,       1.216660102,     -0.8479084059
          0,           0,        5731,       -2.41346188,      0.1589853594,       1.040860496,     -0.9169739448
          0,           0,        5732,      -2.450384279,      0.1507609506,      0.9603116061,     -0.9468450594
          0,           0,        5733,       -2.50602302,      0.1498370611,      0.9515056723,     -0.9500180278
          0,           0,        5734,      -2.507911014,      0.1451286563,      0.9063450005,     -0.9662441632
          0,           0,        5735,      -2.530445296,      0.1442833483,      0.8982720354,     -0.9691098292
          0,           0,        5736,      -2.557393695,      0.1442174145,      0.8976451577,     -0.9693307564
          0,           0,        5737,      -2.519739705,      0.1412282172,      0.8687951967,     -0.9795069364
          0,           0,        5738,      -2.463623919,      0.1407332904,      0.8642626557,     -0.9810881547
          0,           0,        5739,      -2.500502958,       0.137042936,       0.828612982,     -0.9935209437
          0,           0,        5740,      -2.502343324,       0.124468179,      0.7152905984,      -1.032493962
          0,           0,        5741,      -2.525177967,      0.1237987266,      0.7095021292,      -1.034396088
          0,           0,        5742,      -2.549181776,      0.1233552718,      0.7058247595,      -1.035604821
          0,           0,        5743,      -2.509224877,       0.113943531,      0.6277178176,       -1.06115153
          0,           0,        5744,      -2.541030744,       0.106356129,      0.5682952455,      -1.079921982
          0,           0,        5745,       -2.46941721,      0.1047120923,      0.5558148258,       -1.08375205
          0,           0,        5746,      -2.496240633,       0.102099207,      0.5363129865,      -1.089741706
          0,           0,        5747,      -2.455397914,      0.1012095149,      0.5297145949,      -1.091740188
