"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,       14969,      -4.384894388,     0.08688755661,     -0.2338912695,     -0.1171978602
          0,           0,       14970,      -4.389367417,     0.08962015989,     -0.2336843403,     -0.1146119658
          0,           0,       14971,      -4.391732732,      0.0916978368,     -0.2327521795,     -0.1114851975
          0,           0,       14972,       -4.39932304,     0.09253713632,     -0.2292375024,     -0.1064403235
          0,           0,       14973,      -4.400830968,      0.0921563828,     -0.2229933793,     -0.0993822642
          0,           0,       14974,      -4.409376317,      0.0912274753,     -0.2155146017,    -0.09144613526
          0,           0,       14975,      -4.413825831,     0.08960501272,      -0.206071675,     -0.0821000919
          0,           0,       14976,       -4.41918694,     0.08707682148,     -0.1938683052,    -0.07076157813
          0,           0,       14977,      -4.429306586,      0.0842616484,       -0.18056524,    -0.05868847119
          0,           0,       14978,      -4.444402617,     0.08288084232,      -0.170963346,    -0.04949072857
          0,           0,       14979,      -4.463252454,     0.08339407647,     -0.1664215674,    -0.04419740059
          0,           0,       14980,      -4.474383607,     0.08535968572,     -0.1656664256,    -0.04186318365
          0,           0,       14981,      -4.492710605,     0.08778261935,     -0.1660688703,    -0.04052565937
          0,           0,       14982,      -4.506234802,     0.09008979635,      -0.166125158,    -0.03906396522
          0,           0,       14983,      -4.538417723,     0.09221119447,     -0.1654096832,    -0.03716353734
          0,           0,       14984,      -4.548769122,     0.09439018777,      -0.164380423,    -0.03517045289
          0,           0,       14985,      -4.580835102,     0.09665909888,     -0.1630062406,    -0.03306303445
          0,           0,       14986,      -4.606680405,     0.09893238798,     -0.1610226995,    -0.03064352466
          0,           0,       14987,      -4.631327808,      0.1010608015,     -0.1580976066,    -0.02766282485
          0,           0,       14988,      -4.588604673,      0.1027824165,     -0.1536190799,    -0.02366182822
          0,           0,       14989,      -4.598171216,       0.103817625,     -0.1467755159,    -0.01803107705
          0,           0,       14990,      -4.603186678,      0.1040878617,      -0.137251434,    -0.01053126039
          0,           0,       14991,      -4.620964444,      0.1041223799,     -0.1264965032,   -0.002244768908
          0,           0,       14992,      -4.394969207,      0.1046613389,     -0.1166437592,    0.005232625077
          0,           0,       14993,      -4.615058663,      0.1060494704,     -0.1088326353,     0.01104722676
          0,           0,       14994,      -4.648897479,      0.1081063669,     -0.1028405677,     0.01536346883
          0,           0,       14995,      -4.647980473,       0.110476783,    -0.09805325558,     0.01863789778
          0,           0,       14996,      -4.566541364,      0.1128758508,    -0.09372456533,     0.02142503609
          0,           0,       14997,      -4.555376827,      0.1152086716,     -0.0894466923,     0.02402577431
          0,           0,       14998,      -4.602680891,      0.1174872707,    -0.08518663771,     0.02646202629
          0,           0,       14999,      -4.612294362,      0.1197373886,    -0.08117532619,     0.02856009701
          0,           0,       15000,      -4.610625377,      0.1219534904,    -0.07765193813,     0.03014051359
          0,           0,       15001,      -4.597894693,      0.1240887205,    -0.07483818241,      0.0310380915
          0,           0,       15002,      -4.581052095,      0.1260856348,    -0.07284112953,     0.03117337762
          0,           0,       15003,      -4.561596503,      0.1278348796,     -0.0720377574,     0.03026692704
          0,           0,       15004,      -4.527529543,      0.1294271504,    -0.07225265099,     0.02845516194
          0,           0,       15005,      -4.539232488,      0.1309450545,    -0.07310780465,     0.02602895032
          0,           0,       15006,      -4.552933327,      0.1323394527,    -0.07434675235,     0.02319123158
          0,           0,       15007,      -4.542170651,      0.1252814217,     -0.1078705974,   -0.003957557815
          0,           0,       15008,      -4.503423063,      0.1306677402,     -0.1037387701,   -0.002976202489
          0,           0,       15009,      -4.520036785,      0.1331129386,     -0.1017061502,   -0.003636298946
          0,           0,       15010,      -4.510025521,      0.1342762919,     -0.1018530673,   -0.005974154498
          0,           0,       15011,      -4.504482188,      0.1346209542,     -0.1044900102,     -0.0101938825
          0,           0,       15012,      -4.494463972,      0.1342853522,       -0.10955013,    -0.01621640474
          0,           0,       15013,      -4.492873379,       0.133337799,      -0.116826551,    -0.02385856547
          0,           0,       15014,      -4.492849672,      0.1318518027,     -0.1260385616,    -0.03288430132
          0,           0,       15015,       -4.50723187,      0.1297403916,     -0.1372900709,    -0.04335059464
          0,           0,       15016,      -4.514836691,      0.1269568508,     -0.1504356526,    -0.05513372837
          0,           0,       15017,      -4.516748819,      0.1236433385,     -0.1647552228,    -0.06768521172
          0,           0,       15018,       -4.51357652,      0.1200055016,     -0.1791990889,    -0.08021567816
          0,           0,       15019,      -4.512999597,      0.1162023008,      -0.192783036,    -0.09199042553
          0,           0,       15020,      -4.507530485,      0.1122993146,      -0.204795204,     -0.1024829298
          0,           0,       15021,      -4.499376753,      0.1082671559,     -0.2148852287,     -0.1114389467
          0,           0,       15022,      -4.489561966,      0.1040298269,     -0.2230515302,     -0.1188641388
          0,           0,       15023,      -4.478390546,     0.09953998394,     -0.2296059094,     -0.1249960146
          0,           0,       15024,       -4.46483716,     0.09481824264,     -0.2348526467,     -0.1300625805
          0,           0,       15025,      -4.449527599,     0.08991080814,     -0.2391420355,      -0.134321234
          0,           0,       15026,      -4.435822707,     0.08479513468,     -0.2428738333,     -0.1380620161
          0,           0,       15027,      -4.425091631,     0.07941238514,     -0.2464651688,     -0.1415856612
          0,           0,       15028,      -4.418283514,      0.0736618668,      -0.250663139,      -0.145433908
          0,           0,       15029,      -4.410317958,      0.0674882917,     -0.2561482308,     -0.1500960883
          0,           0,       15030,      -4.401259163,     0.06101192091,     -0.2631159123,     -0.1556989591
          0,           0,       15031,      -4.393158013,     0.05447732966,     -0.2712221237,     -0.1619686152
          0,           0,       15032,      -4.386404464,     0.04815075738,     -0.2797567825,     -0.1683614471
          0,           0,       15033,      -4.380791862,     0.04225058004,     -0.2879097018,     -0.1742626518
          0,           0,       15034,        -4.3771516,     0.03686000661,     -0.2945863955,     -0.1788504164
          0,           0,       15035,      -4.340633016,     0.03200000446,     -0.2988077183,     -0.1813941421
          0,           0,       15036,      -4.362079306,     0.02775294651,     -0.3003749912,        -0.1817496
          0,           0,       15037,      -4.365508151,     0.02423625936,      -0.299852769,     -0.1803444089
          0,           0,       15038,      -4.365617448,     0.02150841782,     -0.2979239756,     -0.1776965402
          0,           0,       15039,      -4.364257251,     0.01953265855,     -0.2949546297,     -0.1740898351
          0,           0,       15040,      -4.366150975,     0.01820807526,     -0.2910141409,     -0.1695890146
          0,           0,       15041,      -4.366368009,     0.01739371212,     -0.2861037764,     -0.1642091458
          0,           0,       15042,      -4.369269818,     0.01696944367,     -0.2803241798,     -0.1580389592
          0,           0,       15043,      -4.370148714,     0.01686956469,      -0.273660753,      -0.151079106
          0,           0,       15044,      -4.372436788,     0.01706500076,     -0.2661684468,     -0.1433829068
          0,           0,       15045,      -4.373167644,     0.01747215913,     -0.2582134619,     -0.1352368791
          0,           0,       15046,       -4.37479737,     0.01802064574,     -0.2502601305,     -0.1270021226
