"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        2469,      -4.335887943,     0.04513056584,       1.350820215,    -0.01384609162
          0,           0,        2470,      -4.333945897,     0.04397938507,       1.346634216,    -0.01373013765
          0,           0,        2471,      -4.335135065,     0.04281602103,       1.341982298,    -0.01382773638
          0,           0,        2472,      -4.335343828,     0.04163904852,        1.33692837,    -0.01411244256
          0,           0,        2473,      -4.335387357,     0.04044827951,       1.331599943,    -0.01451027452
          0,           0,        2474,      -4.336027626,     0.03924291388,       1.326140021,    -0.01493604873
          0,           0,        2475,       -4.33697811,     0.03802625184,       1.320651417,    -0.01533322969
          0,           0,        2476,      -4.335927372,     0.03670278029,       1.315235097,    -0.01565763802
          0,           0,        2477,      -4.334154806,     0.03532903985,       1.309974434,    -0.01585799625
          0,           0,        2478,      -4.336243848,     0.03403639773,       1.304951992,    -0.01587264115
          0,           0,        2479,      -4.336968651,     0.03347143949,         1.3001768,    -0.01562714216
          0,           0,        2480,      -4.235894974,     0.03369560747,       1.295741043,    -0.01505912127
          0,           0,        2481,      -3.648656225,     0.03385675493,       1.291856518,    -0.01413446518
          0,           0,        2482,      -4.022752778,     0.03335363589,       1.288634546,    -0.01285973431
          0,           0,        2483,      -4.273266524,     0.03203351444,       1.286081691,    -0.01126016646
          0,           0,        2484,      -4.311853736,     0.03026805461,       1.284077951,   -0.009385190582
          0,           0,        2485,      -4.292300384,     0.02860236071,       1.282466863,   -0.007286850645
          0,           0,        2486,      -4.289306687,     0.02728723941,       1.281146557,   -0.005015978748
          0,           0,        2487,       -4.29900473,     0.02631555578,       1.280077903,   -0.002611317512
          0,           0,        2488,      -4.299194534,     0.02559656536,       1.279286076,  -7.555523805e-05
          0,           0,        2489,      -4.313048471,     0.02505090435,       1.278844805,    0.002624304977
          0,           0,        2490,      -4.308852652,     0.02463380767,       1.278911172,    0.005586659236
          0,           0,        2491,      -4.328815812,      0.0243267877,       1.279724348,    0.008970959003
          0,           0,        2492,      -4.327212073,     0.02412304969,        1.28151502,     0.01293102456
          0,           0,        2493,      -4.327213959,     0.02402584555,       1.284459532,     0.01757852004
          0,           0,        2494,      -4.323509773,     0.02404090388,       1.288659876,      0.0229702636
          0,           0,        2495,      -4.315950214,      0.0241744374,       1.294118251,     0.02908756196
          0,           0,        2496,      -4.317373173,     0.02443648871,       1.300721826,      0.0358279718
          0,           0,        2497,      -4.310639408,     0.02484399118,       1.308218509,     0.04298919996
          0,           0,        2498,       -4.29721945,     0.02541424937,       1.316224405,     0.05027320525
          0,           0,        2499,       -4.29938707,     0.02614647195,       1.324436524,     0.05744037054
          0,           0,        2500,      -4.294891992,     0.02702730256,       1.332535998,     0.06424396185
          0,           0,        2501,       -4.29166906,     0.02803923534,         1.3400896,     0.07035632767
          0,           0,        2502,      -4.289914331,      0.0291626775,         1.3466322,     0.07543052829
          0,           0,        2503,      -4.288076493,     0.03037097039,       1.351871681,     0.07924933491
          0,           0,        2504,      -4.285173531,     0.03163176153,        1.35577024,     0.08178343682
          0,           0,        2505,      -4.287902214,     0.03291113359,       1.358544015,     0.08319041827
          0,           0,        2506,      -4.294665562,     0.03417418934,       1.360682462,     0.08382978263
          0,           0,        2507,      -4.300470453,     0.03540296406,       1.362412833,     0.08387147053
          0,           0,        2508,      -4.303799491,     0.03657895116,       1.364274034,     0.08371172289
          0,           0,        2509,      -4.306286182,      0.0376976564,       1.366656266,     0.08364029062
          0,           0,        2510,      -4.310696792,     0.03878395815,       1.369787657,     0.08382688027
          0,           0,        2511,      -4.309832174,     0.03986559989,       1.373792945,     0.08436336224
          0,           0,        2512,      -4.308708272,     0.04096488966,       1.378636284,     0.08522532336
          0,           0,        2513,      -4.306309602,     0.04209946066,       1.384128284,     0.08627681748
          0,           0,        2514,      -4.302599796,     0.04328337497,       1.389873639,     0.08723315971
          0,           0,        2515,       -4.29453371,     0.04451843723,       1.395444512,     0.08778670152
          0,           0,        2516,      -4.238784158,     0.04579771407,        1.40047893,     0.08767996818
          0,           0,        2517,      -4.258339545,     0.04714408473,        1.40484209,     0.08683025788
          0,           0,        2518,      -4.276080587,     0.04862793272,       1.408695481,      0.0853789818
          0,           0,        2519,      -4.292005466,      0.0503429434,       1.412353059,     0.08358529795
          0,           0,        2520,      -4.296492289,      0.0523551362,       1.416156021,     0.08172688466
          0,           0,        2521,      -4.300993956,       0.054654142,       1.420179748,     0.07987830813
          0,           0,        2522,      -4.303352137,     0.05716127708,       1.424368925,     0.07801138126
          0,           0,        2523,      -4.307734879,     0.05974071879,       1.428440548,     0.07592566484
          0,           0,        2524,      -4.308842841,     0.06223999441,       1.432002969,     0.07334118347
          0,           0,        2525,      -4.316563638,     0.06451665556,       1.434705807,     0.07001233669
