"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         434,      -10.41974805,      -11.12874063,      -10.91197079,      -9.866248576,             0.448,    0.002758595638,     0.03066244092,                 0,                 0,                 0,     -0.0339303982,    0.002089041544,     0.03071532253,                 0,       11.11523577
          0,           0,         435,      -10.43504452,      -11.13995405,      -10.92311491,      -9.881496891,             0.448,    0.002758595754,     0.03066244068,                 0,                 0,                 0,    -0.03393039786,    0.002089041664,      0.0307153223,                 0,       11.11523522
          0,           0,         436,      -10.45182702,      -11.14993616,      -10.93535169,      -9.898244346,             0.448,    0.002758595855,     0.03066244051,                 0,                 0,                 0,    -0.03393039751,    0.002089041769,     0.03071532213,                 0,       11.11523475
          0,           0,         437,      -10.47004203,       -11.1589585,       -10.9487494,      -9.916437963,             0.448,    0.002758595942,      0.0306624404,                 0,                 0,                 0,    -0.03393039713,    0.002089041859,     0.03071532202,                 0,       11.11523436
          0,           0,         438,      -10.48960462,      -11.16732627,      -10.96334427,      -9.935993327,             0.448,    0.002758596015,     0.03066244035,                 0,                 0,                 0,    -0.03393039673,    0.002089041932,     0.03071532197,                 0,       11.11523405
          0,           0,         439,      -10.51039482,      -11.17535123,      -10.97914198,      -9.956790916,             0.448,    0.002758596073,     0.03066244037,                 0,                 0,                 0,    -0.03393039633,     0.00208904199,     0.03071532199,                 0,       11.11523382
          0,           0,         440,      -10.53225272,      -11.18333859,      -10.99611912,      -9.978671078,             0.448,    0.002758596117,     0.03066244045,                 0,                 0,                 0,    -0.03393039592,    0.002089042033,     0.03071532208,                 0,       11.11523367
          0,           0,         441,      -10.55497301,      -11.19157289,       -11.0142245,      -10.00142845,             0.448,    0.002758596147,      0.0306624406,                 0,                 0,                 0,    -0.03393039551,    0.002089042059,     0.03071532222,                 0,        11.1152336
          0,           0,         442,      -10.57829999,      -11.20030913,      -11.03337923,       -10.0248068,             0.448,    0.002758596164,      0.0306624408,                 0,                 0,                 0,     -0.0339303951,    0.002089042071,     0.03071532243,                 0,       11.11523361
          0,           0,         443,      -10.60192498,      -11.20976826,       -11.0534756,      -10.04849621,             0.448,    0.002758596167,     0.03066244107,                 0,                 0,                 0,     -0.0339303947,    0.002089042069,      0.0307153227,                 0,        11.1152337
          0,           0,         444,      -10.62548894,      -11.22013625,      -11.07437403,      -10.07213538,             0.448,    0.002758596159,      0.0306624414,                 0,                 0,                 0,    -0.03393039432,    0.002089042054,     0.03071532302,                 0,       11.11523385
          0,           0,         445,      -10.64859287,      -11.23156016,      -11.09589557,      -10.09532222,             0.448,    0.002758596139,     0.03066244177,                 0,                 0,                 0,    -0.03393039395,    0.002089042026,      0.0307153234,                 0,       11.11523406
          0,           0,         446,      -10.67081847,      -11.24415192,      -11.11781534,       -10.1176344,             0.448,    0.002758596109,     0.03066244219,                 0,                 0,                 0,     -0.0339303936,    0.002089041986,     0.03071532382,                 0,       11.11523434
          0,           0,         447,      -10.69175971,      -11.25798777,      -11.13985699,      -10.13866142,             0.448,    0.002758596069,     0.03066244266,                 0,                 0,                 0,    -0.03393039328,    0.002089041937,     0.03071532428,                 0,       11.11523467
          0,           0,         448,       -10.7110631,      -11.27310879,       -11.1616957,       -10.1580451,             0.448,    0.002758596022,     0.03066244316,                 0,                 0,                 0,    -0.03393039298,    0.002089041878,     0.03071532478,                 0,       11.11523504
