"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        2612,      -3.967590118,     0.08604284639,       1.440841185,     0.03762583652
          0,           0,        2613,      -3.969881313,     0.08596181807,       1.442242887,     0.03824483433
          0,           0,        2614,      -3.968055396,     0.08604858968,       1.442001023,     0.03765656025
          0,           0,        2615,      -3.967454813,     0.08620563482,       1.441366439,     0.03674487961
          0,           0,        2616,      -3.963602494,     0.08638115921,       1.441840391,     0.03658428408
          0,           0,        2617,      -3.966776178,     0.08659339372,       1.443752583,     0.03742125656
          0,           0,        2618,      -3.961333692,      0.0869354568,       1.445257884,     0.03795150692
          0,           0,        2619,      -3.964199271,     0.08741034833,       1.445250781,      0.0373850594
          0,           0,        2620,      -3.962929739,     0.08795755033,       1.444050974,     0.03594525234
          0,           0,        2621,      -3.963347948,     0.08840886886,       1.443793843,     0.03514015542
          0,           0,        2622,       -3.96497967,     0.08868502311,       1.444878891,     0.03524809904
          0,           0,        2623,       -3.96120182,     0.08889625288,       1.446432558,     0.03566929494
          0,           0,        2624,      -3.961672773,     0.08902833704,       1.448344121,     0.03632755878
          0,           0,        2625,      -3.967381399,     0.08902806726,       1.451594905,     0.03792391475
          0,           0,        2626,      -3.944660783,     0.08901823568,       1.455752629,     0.04017686357
          0,           0,        2627,      -3.941721162,       0.088956111,       1.461803198,     0.04379208808
          0,           0,        2628,      -3.957532151,     0.08895125594,       1.467958989,     0.04750905999
          0,           0,        2629,       -3.96080052,     0.09026797606,       1.458305221,     0.04012805954
          0,           0,        2630,      -3.958977444,     0.09075469317,       1.455232672,     0.03733816513
          0,           0,        2631,      -3.962854993,     0.09135560566,       1.453713984,      0.0357170213
          0,           0,        2632,      -3.956309213,     0.09198701485,       1.451938082,     0.03394530677
          0,           0,        2633,      -3.965338848,     0.09267372946,       1.449435435,     0.03169277484
          0,           0,        2634,      -3.961548567,      0.0933118964,       1.447205773,     0.02965985547
          0,           0,        2635,        -3.9606986,     0.09388456217,       1.445349947,     0.02791796854
          0,           0,        2636,      -3.960567526,     0.09438686042,       1.444703563,     0.02706961277
          0,           0,        2637,      -3.964904825,     0.09487679691,       1.449556537,     0.03021922496
          0,           0,        2638,      -3.964518253,     0.09569703906,       1.450050869,     0.03033695498
          0,           0,        2639,      -3.953453949,     0.09642923556,       1.448544363,     0.02903541458
          0,           0,        2640,      -3.958869219,     0.09746900309,       1.438443566,     0.02164950609
          0,           0,        2641,      -3.951933638,     0.09798020978,       1.432500936,     0.01719299404
          0,           0,        2642,      -3.962396066,     0.09835601567,       1.429768154,     0.01506328277
          0,           0,        2643,      -3.962980565,     0.09873352376,       1.428999392,     0.01439085376
          0,           0,        2644,      -3.962339522,     0.09909115973,       1.429248673,     0.01449027312
          0,           0,        2645,      -3.964149505,     0.09934599701,       1.430862098,     0.01559437671
          0,           0,        2646,      -3.962128037,     0.09982366116,       1.424917374,     0.01134317451
          0,           0,        2647,      -3.960629122,     0.09987482309,       1.422183075,    0.009360436139
          0,           0,        2648,       -3.96680361,     0.09987494971,        1.42262792,    0.009701145011
          0,           0,        2649,      -3.963694149,      0.0999664028,       1.423813494,     0.01063605157
          0,           0,        2650,      -3.967016387,     0.09990481625,       1.426940655,     0.01297642141
          0,           0,        2651,      -3.968366895,     0.09974557551,       1.431476044,     0.01634474116
          0,           0,        2652,      -3.966276758,      0.0996603769,       1.437026516,      0.0204884283
          0,           0,        2653,      -3.964901907,     0.09946009668,       1.447108694,     0.02789887462
          0,           0,        2654,       -3.96621448,     0.09904794727,       1.433566602,     0.01826422261
          0,           0,        2655,      -3.966817463,     0.09644739505,       1.462141092,     0.03853722028
          0,           0,        2656,      -3.963669092,     0.09548559861,       1.455893381,      0.0340771398
          0,           0,        2657,       -3.96607847,     0.09586588763,       1.457011809,     0.03521903925
          0,           0,        2658,      -3.965907981,     0.09608854472,        1.45914365,     0.03707209036
          0,           0,        2659,      -3.967207599,     0.09610927691,       1.460903132,     0.03862600857
          0,           0,        2660,      -3.965423713,     0.09607078729,       1.464048785,     0.04117328318
          0,           0,        2661,      -3.965629519,     0.09615896869,        1.46792807,     0.04427646393
          0,           0,        2662,      -3.963176892,     0.09640370625,        1.47160316,     0.04725891294
          0,           0,        2663,      -3.965202636,     0.09672662184,       1.475168466,     0.05016483241
          0,           0,        2664,      -3.964899511,     0.09700657308,       1.477760868,     0.05234027732
          0,           0,        2665,      -3.966833221,     0.09715577047,       1.480098776,     0.05427891692
          0,           0,        2666,      -3.964703755,     0.09712683428,       1.481868799,     0.05574107348
          0,           0,        2667,      -3.963831542,      0.0970358246,        1.48548521,     0.05848757039
          0,           0,        2668,      -3.960508389,     0.09686693754,       1.489239008,     0.06128204328
          0,           0,        2669,       -3.96668926,     0.09651761808,        1.49183398,      0.0631680389
