"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        3923,      -4.870705127,     0.03614549819,      0.9468655481,     0.00404603725
          0,           0,        3924,      -4.875910337,     0.03674943392,       0.948937133,    0.004709209932
          0,           0,        3925,      -4.858756975,     0.03738668252,      0.9512110767,     0.00544767234
          0,           0,        3926,      -4.869531106,     0.03800791373,      0.9535317104,    0.006145377473
          0,           0,        3927,      -4.863305126,     0.03856964829,      0.9557719713,    0.006708993676
          0,           0,        3928,      -4.855748645,     0.03904852598,      0.9578796456,    0.007103807126
          0,           0,        3929,      -4.854622759,     0.03960583943,        0.96064007,     0.00793389859
          0,           0,        3930,      -4.858052488,     0.03867630875,      0.9605257012,    0.006427386977
          0,           0,        3931,      -4.815756975,     0.03883120627,      0.9625118871,    0.006557197509
          0,           0,        3932,      -4.768494461,     0.03884300406,      0.9642012555,    0.006427951659
          0,           0,        3933,      -4.838087091,     0.03865986281,       0.965123645,    0.005695165871
          0,           0,        3934,      -4.611221115,      0.0384476265,      0.9655849165,    0.004613503087
          0,           0,        3935,      -4.826035856,     0.03850192634,      0.9667616164,    0.004095921567
          0,           0,        3936,      -4.779122806,     0.03856166805,      0.9680715274,    0.003691494951
          0,           0,        3937,      -4.609018034,     0.03779092228,      0.9676343221,    0.001925722852
          0,           0,        3938,      -4.595587949,     0.03688557269,      0.9669500877,  -6.711637944e-06
          0,           0,        3939,      -4.753862087,     0.03477021095,       0.963703993,   -0.003928319549
          0,           0,        3940,      -4.767445706,     0.03337965714,      0.9618515159,   -0.006694994581
          0,           0,        3941,       -4.82074471,     0.03169964311,      0.9589381951,    -0.01023104588
          0,           0,        3942,      -4.716084808,     0.02892257878,      0.9564679858,    -0.01349917675
          0,           0,        3943,      -4.713182102,     0.02852578098,      0.9591807037,    -0.01260875835
          0,           0,        3944,      -4.586437859,     0.02635087513,      0.9590453168,     -0.0139576043
          0,           0,        3945,      -4.598835911,     0.02533823453,      0.9617725336,    -0.01299476918
          0,           0,        3946,      -4.676968675,     0.02485652167,      0.9653318564,    -0.01128649693
          0,           0,        3947,       -4.67679923,       0.012677616,      0.9494880788,    -0.02513057129
          0,           0,        3948,      -3.971327319,    0.008972875049,      0.9586536222,    -0.01947305325
          0,           0,        3949,      -3.972683598,     0.01308243313,      0.9643436196,    -0.01550358162
          0,           0,        3950,      -3.936463198,     0.01423888535,      0.9679591563,     -0.0133002216
          0,           0,        3951,      -4.380096733,     0.01503053857,      0.9695938604,    -0.01252522888
          0,           0,        3952,      -4.210784835,     0.01690280756,      0.9698159142,    -0.01260796158
          0,           0,        3953,      -4.015643781,      0.0183343832,       0.969050843,    -0.01339419519
          0,           0,        3954,      -4.349008859,     0.01882352469,      0.9673149674,    -0.01492621352
          0,           0,        3955,      -4.688750989,     0.01834279207,      0.9647571372,    -0.01709677407
          0,           0,        3956,        -4.7462259,     0.01713307464,      0.9615195064,    -0.01977383726
          0,           0,        3957,      -4.539817626,     0.01573237542,      0.9580154248,    -0.02259333273
          0,           0,        3958,      -4.723885704,     0.01460408192,      0.9548354235,    -0.02506815013
          0,           0,        3959,      -4.759495523,     0.01338703808,      0.9514418401,    -0.02763344115
          0,           0,        3960,      -4.843188208,     0.01496315425,      0.9530938756,    -0.02608682022
          0,           0,        3961,      -4.725179198,     0.01626922897,      0.9546396716,     -0.0245760684
          0,           0,        3962,      -4.874981336,     0.01668118631,      0.9549770159,    -0.02398534686
          0,           0,        3963,      -4.867899065,     0.02052413799,      0.9646355897,    -0.01607831448
          0,           0,        3964,      -4.563249668,     0.02247416133,      0.9717642676,    -0.01018414009
          0,           0,        3965,      -4.760270858,     0.02328719018,      0.9771379194,   -0.005651235924
          0,           0,        3966,      -4.728874135,     0.02423552832,      0.9818015249,   -0.001562136345
          0,           0,        3967,      -4.766190562,     0.02496425122,      0.9848041908,    0.001349505132
          0,           0,        3968,      -4.780370977,     0.02508757294,      0.9852980182,     0.00241969162
          0,           0,        3969,      -4.917486591,     0.02485983999,      0.9836365605,    0.001940174397
          0,           0,        3970,      -4.942428437,     0.02461012944,      0.9805452603,    0.000484739126
          0,           0,        3971,      -4.978453101,     0.02416029303,       0.976027629,    -0.00196236263
          0,           0,        3972,      -4.782553858,     0.02307344696,      0.9694178037,   -0.005939447779
          0,           0,        3973,       -4.80933428,     0.02105304621,      0.9604259981,    -0.01169411629
          0,           0,        3974,      -4.793042389,     0.01458957966,      0.9419381368,     -0.0248666119
          0,           0,        3975,      -4.682248861,   -0.004542592801,      0.8885495811,    -0.06499502691
          0,           0,        3976,      -4.660269402,   -0.006801981895,      0.8836223749,    -0.06756268731
          0,           0,        3977,       -4.73768669,    -0.01038856717,      0.8741014362,    -0.07359610857
          0,           0,        3978,      -4.763192505,    -0.01304106732,      0.8665755769,    -0.07801569023
          0,           0,        3979,      -4.807435176,    -0.01390224986,      0.8631604791,    -0.07918771608
          0,           0,        3980,      -4.824637162,    -0.03186651152,      0.8186360571,     -0.1125242995
          0,           0,        3981,      -4.797836461,    -0.02789512667,      0.8278196258,     -0.1038713907
          0,           0,        3982,      -4.803028304,    -0.02402878551,      0.8353859635,     -0.0964517135
          0,           0,        3983,      -4.823701362,    -0.02006109146,      0.8429361849,    -0.08906340206
          0,           0,        3984,      -4.824316224,    -0.01609751328,      0.8505908104,    -0.08163353663
          0,           0,        3985,      -4.805779517,    -0.01229104875,      0.8581591598,    -0.07432420138
          0,           0,        3986,      -4.854362673,   -0.008826517014,       0.865220621,    -0.06746986242
          0,           0,        3987,      -4.858024097,   -0.005749297293,       0.871581278,    -0.06122289156
          0,           0,        3988,      -4.861719934,    -0.02931273742,      0.8088050593,     -0.1088540985
          0,           0,        3989,      -4.573760875,    -0.02176946185,      0.8299833589,    -0.09129688555
          0,           0,        3990,      -4.648848616,    -0.01646254349,      0.8421456978,    -0.08069257523
          0,           0,        3991,         -4.722688,    -0.01247183301,       0.850493984,    -0.07309850661
          0,           0,        3992,      -4.765561718,   -0.009311203711,      0.8566628643,    -0.06725412887
          0,           0,        3993,       -4.76541408,   -0.006639033333,      0.8620483171,    -0.06209414672
          0,           0,        3994,      -4.781990738,   -0.004864587694,      0.8668890069,    -0.05748879607
          0,           0,        3995,      -4.815333687,   -0.002247742336,      0.8743635349,    -0.05088697008
          0,           0,        3996,      -4.810938674,   -0.003117910427,      0.8750483785,    -0.04972696787
